121683,00
121699,00
121715,00
121731,00
121747,00
121763,00
121780,00
121795,00
121812,00
121827,00
121844,00
121859,00
121876,00
121892,00
121908,00
121924,00
121940,00
121956,00
121972,00
121988,00
122004,00
122020,00
122036,00
122052,00
122068,00
122084,00
122100,00
122116,00
122132,00
122148,00
122164,00
122180,00
122197,00
122213,00
122229,00
122245,00
122261,00
122277,00
122293,00
122309,00
122325,00
122341,00
122357,00
122373,00
122389,00
122405,00
122422,00
122437,00
122453,00
122470,00
122486,00
122502,00
122518,00
122534,00
122550,00
122566,00
122581,00
122598,00
122614,00
122630,00
122646,00
122661,00
122677,00
122693,00
122709,00
122725,00
122741,00
122757,00
122773,00
122789,00
122805,00
122822,00
122838,00
122853,00
122870,00
122886,00
122901,00
122917,00
122933,00
122950,00
122966,00
122981,00
122997,00
123013,00
123029,00
123045,00
123061,00
123077,00
123094,00
123110,00
123126,00
123142,00
123158,00
123174,00
123190,00
123206,00
123222,00
123239,00
123255,00
123271,00
123287,00
123303,00
123319,00
123335,00
123351,00
123367,00
123384,00
123400,00
123416,00
123432,00
123448,00
123464,00
123480,00
123496,00
123512,00
123528,00
123544,00
123560,00
123576,00
123592,00
123608,00
123624,00
123640,00
123656,00
123672,00
123688,01
123704,01
123720,01
123736,11
123752,10
123768,10
123784,10
123800,10
123816,10
123832,10
123848,10
123864,00
123880,00
123896,00
123912,00
123928,00
123944,00
123960,00
123977,00
123992,00
124008,00
124024,00
124040,00
124056,00
124073,00
124089,00
124105,00
124121,00
124137,00
124153,00
124169,01
124185,01
124201,01
124217,01
124233,11
124249,11
124265,11
124281,11
124297,11
124313,11
124329,10
124345,00
124361,00
124377,00
124393,00
124409,00
124425,00
124441,00
124458,00
124474,00
124490,00
124506,00
124522,00
124538,00
124554,00
124570,00
124586,00
124602,00
124618,00
124634,00
124650,00
124666,00
124682,00
124698,00
124714,00
124730,00
124746,00
124762,00
124778,00
124795,00
124811,00
124826,00
124843,00
124859,00
124874,00
124890,00
124906,00
124922,00
124938,00
124954,00
124970,00
124986,00
125002,00
125019,00
125035,00
125051,00
125067,00
125083,00
125099,00
125115,00
125131,00
125147,00
125163,00
125179,00
125195,00
125211,00
125228,00
125244,00
125260,00
125276,00
125292,00
125308,00
125324,00
125340,00
125356,00
125372,00
125388,00
125404,00
125420,00
125436,00
125452,00
125468,00
125484,00
125499,00
125516,00
125532,00
125548,00
125563,00
125579,00
125595,00
125611,00
125627,00
125643,00
125659,00
125675,00
125691,00
125707,00
125723,00
125739,00
125755,00
125771,00
125787,00
125804,00
125820,00
125836,00
125852,00
125868,00
125884,00
125900,00
125916,00
125933,00
125949,00
125965,00
125981,00
125997,00
126013,00
126029,00
126045,00
126061,00
126077,00
126093,00
126109,00
126125,00
126141,00
126157,00
126173,00
126189,00
126205,00
126221,00
126237,00
126253,00
126269,00
126285,00
126301,00
126317,00
126333,00
126349,00
126365,00
126382,00
126398,00
126414,00
126430,00
126446,00
126462,00
126478,00
126494,00
126510,00
126526,00
126542,00
126558,00
126574,00
126590,01
126606,01
126623,01
126639,01
126655,01
126671,01
126687,01
126703,00
126719,00
126735,00
126750,00
126767,00
126783,00
126798,00
126814,00
126830,00
126847,10
126862,10
126878,10
126895,10
126911,10
126927,10
126943,10
126959,10
126975,11
126991,11
127007,11
127023,11
127038,11
127054,11
127070,11
127087,10
127103,00
127119,10
127135,10
127151,10
127167,10
127183,10
127199,10
127215,10
127231,10
127247,00
127263,00
127279,00
127295,00
127311,00
127327,00
127343,00
127359,00
127375,00
127391,00
127407,00
127423,00
127439,00
127455,00
127471,00
127487,00
127503,00
127519,00
127535,00
127551,00
127567,00
127583,00
127599,00
127615,00
127631,00
127647,00
127663,00
127679,00
127695,00
127711,00
127727,00
127743,00
127759,00
127775,00
127791,00
127807,00
127823,00
127839,00
127855,00
127871,00
127887,00
127903,00
127920,00
127936,00
127952,00
127968,00
127984,00
128000,00
128017,00
128033,00
128049,00
128065,00
128081,00
128096,00
128112,00
128128,00
128144,00
128160,00
128176,00
128192,00
128208,00
128225,00
128241,00
128257,00
128273,00
128289,00
128305,00
128321,00
128337,00
128353,00
128369,00
128384,00
128401,00
128416,00
128432,00
128448,00
128464,00
128481,00
128497,00
128513,00
128529,00
128545,00
128561,00
128577,00
128593,00
128609,00
128625,00
128641,00
128657,00
128673,00
128689,00
128705,00
128721,00
128737,00
128753,00
128769,00
128785,00
128801,00
128817,00
128833,00
128849,00
128865,00
128881,00
128897,00
128913,00
128929,00
128945,00
128961,00
128977,00
128993,00
129009,00
129025,00
129041,00
129057,00
129073,00
129089,00
129105,00
129121,00
129137,00
129153,00
129169,00
129185,00
129201,00
129217,00
129233,00
129249,00
129265,00
129281,00
129297,00
129313,00
129329,00
129346,00
129362,00
129378,00
129394,00
129410,00
129426,00
129442,00
129458,00
129474,00
129490,00
129505,00
129521,00
129537,00
129553,00
129569,00
129586,00
129602,00
129617,00
129633,00
129650,00
129666,00
129681,00
129698,00
129713,00
129729,00
129745,00
129761,00
129777,00
129793,01
129809,01
129825,01
129841,11
129857,11
129873,11
129890,11
129906,11
129922,11
129938,11
129954,10
129970,10
129986,10
130002,10
130018,00
130034,00
130050,00
130066,00
130082,00
130098,00
130114,00
130130,00
130146,00
130162,00
130178,00
130194,00
130210,00
130226,00
130242,00
130258,00
130274,00
130290,00
130306,00
130322,00
130338,00
130354,00
130370,00
130386,00
130403,00
130419,00
130435,00
130451,00
130467,00
130483,00
130499,00
130516,00
130532,00
130548,00
130564,00
130580,00
130596,00
130612,00
130628,00
130644,00
130660,00
130676,00
130692,00
130708,00
130724,00
130741,00
130756,00
130773,00
130789,00
130805,00
130820,00
130836,00
130852,00
130868,00
130884,00
130900,00
130916,00
130932,00
130948,00
130964,00
130980,00
130996,00
131012,00
131029,00
131045,00
131061,00
131076,00
131093,00
131108,00
131124,00
131140,00
131156,00
131172,00
131189,00
131205,00
131221,00
131237,00
131253,00
131269,00
131285,00
131301,00
131317,00
131333,00
131349,00
131365,00
131381,00
131397,00
131413,00
131429,00
131445,00
131461,00
131477,00
131493,00
131509,00
131525,00
131541,00
131557,00
131573,00
131590,00
131606,00
131622,00
131638,00
131654,00
131670,00
131686,00
131702,00
131718,00
131734,00
131750,00
131766,00
131782,00
131798,00
131814,00
131830,00
131846,00
131862,00
131878,00
131894,00
131910,00
131926,00
131942,00
131959,00
131975,00
131990,00
132006,00
132022,00
132038,00
132054,00
132070,00
132086,00
132102,00
132118,00
132135,00
132150,00
132167,00
132182,00
132199,00
132215,00
132230,00
132246,00
132262,00
132278,00
132294,00
132310,00
132326,00
132342,00
132358,00
132374,00
132390,00
132406,00
132422,00
132438,00
132454,00
132471,00
132487,00
132503,00
132519,00
132536,00
132552,00
132568,00
132584,00
132600,00
132616,00
132632,00
132648,00
132664,00
132680,00
132696,00
132712,00
132728,00
132744,00
132759,00
132775,00
132791,00
132807,00
132823,00
132839,00
132855,00
132871,00
132887,00
132904,00
132920,00
132936,00
132952,00
132968,00
132984,00
133000,00
133016,00
133032,00
133048,00
133064,00
133080,00
133096,00
133112,00
133128,00
133144,00
133160,00
133176,00
133192,00
133208,00
133224,00
133242,00
133258,00
133274,00
133290,00
133306,00
133322,00
133338,00
133354,00
133370,00
133386,00
133402,00
133418,00
133434,00
133451,00
133467,00
133483,00
133499,00
133515,00
133531,00
133547,00
133563,00
133579,00
133595,00
133611,00
133627,00
133643,00
133659,00
133675,00
133691,00
133707,00
133723,00
133739,00
133755,00
133771,00
133788,00
133804,00
133820,00
133836,00
133852,00
133868,00
133884,00
133900,00
133916,00
133931,00
133948,00
133964,00
133980,00
133996,00
134012,00
134028,00
134044,00
134060,00
134076,00
134092,00
134109,00
134125,00
134141,00
134157,00
134172,00
134189,00
134205,00
134221,00
134237,00
134253,10
134269,11
134285,11
134301,11
134317,11
134333,11
134349,11
134365,11
134381,11
134397,11
134413,10
134429,10
134445,10
134461,10
134477,10
134493,10
134509,00
134525,00
134541,00
134558,00
134574,00
134590,00
134606,00
134622,00
134638,00
134654,00
134670,00
134686,00
134702,00
134718,00
134734,00
134750,00
134766,00
134782,00
134798,00
134814,00
134830,00
134846,00
134862,00
134878,00
134894,00
134911,00
134926,00
134943,00
134959,00
134975,00
134991,00
135006,00
135022,00
135038,00
135054,00
135070,00
135087,00
135103,00
135119,00
135134,00
135150,00
135166,00
135183,00
135199,00
135215,00
135231,00
135247,00
135263,00
135279,00
135295,00
135312,00
135328,00
135344,00
135360,00
135376,00
135392,01
135407,01
135423,01
135439,01
135455,01
135471,01
135488,11
135503,11
135520,11
135536,10
135552,10
135568,11
135584,11
135600,11
135616,11
135632,10
135648,10
135664,10
135680,00
135696,00
135712,00
135728,00
135744,00
135760,00
135776,00
135792,00
135808,00
135824,00
135840,00
135856,00
135872,00
135888,00
135904,00
135920,00
135936,00
135952,00
135968,00
135984,00
136000,00
136016,00
136032,00
136048,00
136064,00
136080,00
136096,00
136112,00
136128,00
136144,00
136160,00
136176,00
136192,00
136208,00
136224,00
136240,00
136257,00
136273,00
136288,00
136304,00
136321,00
136337,00
136353,00
136369,00
136385,00
136401,00
136417,00
136433,00
136449,00
136465,00
136481,00
136497,00
136513,00
136529,00
136545,00
136561,00
136578,00
136594,00
136610,00
136626,00
136642,00
136658,00
136674,00
136690,00
136706,00
136722,00
136738,00
136754,00
136770,00
136786,00
136802,00
136818,00
136834,00
136850,00
136866,00
136882,00
136898,00
136915,00
136931,00
136947,00
136963,00
136979,00
136995,00
137011,00
137027,00
137043,00
137059,00
137075,00
137091,00
137107,00
137123,00
137139,00
137155,00
137171,00
137187,00
137203,00
137219,00
137235,00
137251,00
137267,00
137283,00
137299,00
137315,00
137331,00
137347,00
137363,00
137379,00
137395,00
137411,00
137427,00
137443,00
137459,00
137475,00
137491,00
137507,00
137523,00
137539,00
137555,00
137571,00
137587,00
137603,00
137619,00
137635,00
137651,00
137667,00
137683,00
137699,00
137715,00
137731,00
137747,00
137763,00
137779,00
137795,00
137811,00
137827,00
137843,00
137859,00
137875,00
137891,00
137907,00
137923,00
137939,00
137955,00
137972,00
137988,00
138004,00
138020,00
138036,00
138053,00
138069,00
138085,00
138101,00
138117,00
138133,00
138149,00
138165,00
138181,00
138197,00
138213,00
138229,00
138245,00
138261,00
138277,00
138293,00
138309,00
138326,00
138342,00
138357,00
138373,00
138390,00
138406,00
138422,00
138438,00
138454,00
138469,00
138486,00
138502,00
138518,01
138534,01
138550,00
138566,10
138582,10
138598,10
138615,11
138631,10
138646,10
138663,10
138679,10
138695,10
138711,00
138727,00
138743,00
138759,00
138775,00
138791,00
138807,00
138823,00
138839,00
138855,00
138871,00
138888,00
138904,00
138920,00
138936,00
138952,00
138968,00
138984,00
139000,00
139016,00
139032,00
139048,00
139064,00
139080,00
139096,00
139112,00
139128,00
139144,00
139160,00
139176,00
139192,00
139208,00
139224,00
139240,00
139256,00
139272,00
139288,00
139304,00
139320,00
139337,00
139353,00
139369,00
139385,00
139401,00
139417,00
139433,00
139449,00
139465,00
139481,00
139497,00
139513,00
139529,00
139545,00
139561,00
139577,00
139593,00
139609,00
139625,00
139642,00
139657,00
139674,00
139690,00
139706,00
139722,00
139738,00
139754,00
139770,00
139785,00
139802,00
139818,00
139834,00
139850,00
139866,10
139881,10
139898,00
139914,00
139930,00
139946,00
139962,00
139978,00
139994,00
140010,00
140026,00
140042,00
140058,00
140074,00
140090,00
140106,00
140122,00
140138,00
140154,00
140170,00
140186,00
140202,00
140218,00
140234,00
140250,00
140266,00
140282,00
140298,00
140314,00
140330,00
140346,00
140362,00
140378,00
140394,00
140410,00
140426,00
140442,00
140458,00
140474,00
140490,00
140506,00
140522,00
140538,00
140554,00
140570,00
140586,00
140602,00
140618,00
140634,00
140650,10
140666,00
140682,00
140698,10
140714,10
140730,10
140746,10
140762,10
140778,10
140794,10
140810,00
140826,00
140843,00
140859,00
140874,00
140891,00
140906,00
140923,00
140938,00
140954,00
140970,00
140986,00
141002,00
141018,00
141034,00
141051,00
141066,00
141082,00
141098,00
141114,00
141130,00
141146,00
141162,00
141178,00
141195,00
141210,00
141226,00
141242,00
141258,00
141275,00
141291,00
141307,00
141323,00
141339,00
141355,00
141371,00
141387,00
141403,00
141419,00
141435,00
141451,00
141467,00
141484,00
141500,01
141515,01
141531,01
141547,01
141564,01
141580,01
141596,01
141612,01
141628,01
141644,01
141660,00
141676,00
141692,00
141708,00
141724,00
141740,00
141756,00
141772,00
141788,00
141804,00
141820,00
141836,00
141852,00
141868,01
141885,11
141901,11
141917,11
141933,11
141949,11
141965,11
141981,11
141997,11
142013,10
142029,10
142045,10
142061,10
142077,10
142093,10
142109,10
142125,10
142141,10
142157,10
142173,10
142189,10
142205,10
142221,10
142237,10
142254,00
142270,00
142285,00
142301,00
142318,00
142334,00
142349,00
142365,00
142381,00
142397,00
142414,00
142430,00
142446,00
142462,00
142478,00
142494,00
142510,00
142526,00
142543,00
142559,00
142575,00
142591,00
142607,00
142623,00
142639,00
142655,00
142671,00
142688,01
142704,01
142719,01
142735,01
142751,01
142767,01
142783,01
142800,01
142816,01
142832,11
142847,11
142863,11
142879,11
142895,11
142911,11
142927,11
142944,11
142960,11
142976,11
142992,11
143008,11
143024,11
143040,11
143056,11
143072,11
143088,11
143104,11
143120,11
143136,11
143152,11
143168,11
143184,11
143200,11
143219,11
143235,11
143253,11
143269,11
143285,11
143301,11
143317,10
143333,10
143349,10
143365,10
143382,10
143398,10
143414,10
143430,10
143446,00
143462,00
143478,00
143494,00
143511,00
143526,00
143542,00
143558,00
143574,00
143590,00
143606,00
143622,00
143638,00
143654,00
143670,00
143686,00
143702,00
143718,00
143734,00
143750,00
143766,00
143782,00
143798,00
143814,00
143831,00
143847,00
143863,00
143879,00
143895,00
143911,00
143927,00
143943,00
143959,00
143975,00
143991,00
144007,00
144023,00
144039,00
144055,00
144071,00
144087,00
144103,00
144119,00
144135,10
144152,10
144168,10
144183,10
144200,10
144216,10
144232,10
144248,10
144264,10
144280,10
144296,10
144312,10
144328,10
144343,10
144359,10
144376,10
144392,10
144408,10
144424,00
144440,00
144456,00
144472,00
144488,00
144504,00
144520,00
144536,00
144552,00
144568,00
144584,00
144601,00
144617,00
144633,00
144649,00
144665,00
144681,00
144697,00
144713,00
144729,00
144745,00
144761,00
144777,00
144793,00
144809,00
144825,00
144841,00
144857,00
144873,00
144889,00
144905,00
144921,00
144937,00
144953,00
144969,00
144985,00
145001,00
145017,00
145033,00
145049,00
145065,00
145081,00
145097,00
145113,00
145129,00
145145,00
145161,00
145177,00
145193,00
145209,00
145225,00
145242,00
145258,00
145274,00
145290,00
145306,00
145322,00
145338,00
145354,00
145370,00
145386,00
145402,00
145418,00
145434,00
145450,00
145466,00
145483,00
145498,00
145514,00
145531,00
145547,00
145563,00
145579,00
145595,00
145611,00
145627,00
145643,00
145659,00
145675,00
145691,00
145707,00
145723,00
145739,00
145755,00
145771,00
145787,00
145803,00
145819,00
145835,00
145851,00
145867,00
145883,00
145899,00
145915,00
145931,00
145947,00
145963,00
145979,00
145995,00
146011,00
146027,00
146043,00
146059,00
146075,00
146091,00
146107,00
146123,00
146139,00
146155,00
146171,00
146187,00
146204,00
146220,00
146236,00
146252,00
146268,00
146284,00
146300,00
146316,00
146332,00
146348,00
146364,00
146381,00
146396,00
146412,00
146429,00
146445,00
146461,00
146477,00
146492,00
146509,00
146524,00
146540,00
146556,00
146572,00
146588,00
146605,00
146621,00
146637,00
146653,00
146669,00
146685,00
146701,00
146717,00
146732,00
146748,00
146764,00
146780,00
146796,00
146812,00
146828,00
146844,00
146860,00
146876,00
146892,00
146908,00
146924,00
146940,00
146957,00
146973,00
146989,00
147005,00
147021,00
147037,00
147053,00
147069,00
147085,01
147101,01
147116,01
147132,01
147148,01
147164,01
147180,00
147196,00
147212,00
147229,00
147245,11
147261,11
147277,11
147293,11
147309,11
147325,11
147341,11
147357,10
147373,10
147389,10
147405,10
147421,10
147437,10
147453,10
147469,00
147485,00
147501,00
147517,00
147533,00
147549,00
147565,00
147581,00
147598,00
147614,00
147630,00
147646,00
147662,00
147678,00
147694,00
147710,00
147726,00
147742,00
147758,00
147774,00
147790,00
147806,00
147822,00
147838,00
147854,00
147870,00
147886,00
147902,00
147918,00
147934,00
147950,00
147966,00
147982,00
147998,00
148015,00
148031,00
148047,00
148063,00
148079,00
148095,00
148112,00
148128,00
148143,00
148159,00
148175,00
148191,00
148208,00
148224,00
148239,00
148256,00
148272,00
148287,00
148303,00
148319,00
148335,00
148351,00
148367,00
148384,00
148400,00
148416,00
148432,00
148448,00
148464,00
148480,00
148496,00
148512,00
148528,00
148544,00
148560,00
148576,00
148592,00
148608,00
148625,00
148641,00
148657,00
148673,00
148689,00
148705,00
148721,00
148737,00
148753,00
148769,00
148785,00
148801,00
148817,00
148833,00
148849,00
148865,00
148881,00
148897,00
148913,00
148929,00
148945,00
148961,00
148977,00
148993,00
149009,00
149025,00
149041,00
149057,00
149073,00
149089,00
149105,00
149121,00
149137,00
149153,00
149169,00
149185,00
149202,00
149217,00
149234,00
149250,00
149266,00
149282,00
149298,00
149314,00
149330,00
149346,00
149362,00
149378,00
149394,00
149410,00
149426,00
149442,00
149458,00
149474,00
149490,00
149506,00
149522,00
149538,00
149554,00
149570,00
149586,00
149602,00
149618,00
149634,00
149650,00
149666,00
149682,00
149698,00
149714,00
149730,00
149746,00
149762,00
149778,00
149794,00
149811,00
149827,00
149843,00
149859,00
149875,00
149891,00
149907,00
149923,00
149939,00
149955,00
149971,00
149987,00
150003,00
150019,00
150035,00
150051,00
150067,00
150083,00
150099,00
150115,00
150131,00
150147,00
150163,00
150179,00
150195,00
150211,00
150227,00
150243,00
150259,00
150275,00
150291,00
150307,00
150323,00
150339,00
150355,00
150371,00
150387,00
150403,00
150419,00
150435,00
150451,00
150467,00
150483,00
150499,00
150515,00
150532,00
150548,00
150564,00
150580,00
150596,00
150612,00
150628,00
150644,00
150660,00
150676,00
150692,00
150708,00
150724,00
150740,00
150756,00
150772,00
150788,00
150804,00
150820,00
150836,00
150852,00
150868,00
150884,00
150900,00
150916,00
150932,00
150948,00
150964,00
150980,00
150996,00
151012,00
151028,00
151044,00
151061,00
151077,00
151093,00
151109,00
151125,00
151141,01
151157,01
151173,01
151189,01
151205,01
151221,01
151237,01
151253,01
151269,00
151285,00
151301,01
151317,01
151333,01
151349,01
151366,01
151381,11
151397,11
151413,11
151430,11
151445,11
151461,11
151478,11
151494,10
151509,10
151526,10
151542,10
151558,00
151574,00
151590,00
151606,00
151622,00
151638,00
151654,00
151670,00
151686,00
151702,00
151718,00
151734,00
151750,00
151766,00
151782,00
151798,00
151814,00
151830,00
151846,00
151862,00
151878,00
151894,00
151910,00
151926,00
151942,00
151958,00
151974,00
151990,00
152006,00
152022,00
152038,00
152054,00
152070,00
152086,00
152102,00
152118,00
152134,00
152150,00
152166,00
152182,00
152198,00
152215,00
152231,00
152247,00
152263,00
152279,00
152295,00
152311,00
152327,00
152343,00
152359,00
152375,00
152391,00
152407,00
152423,00
152439,00
152455,00
152471,00
152487,00
152503,00
152519,00
152535,10
152553,10
152569,00
152585,00
152601,00
152617,00
152633,00
152649,00
152665,00
152681,00
152697,00
152713,00
152729,00
152745,00
152761,00
152777,00
152793,00
152809,00
152825,00
152841,00
152857,00
152873,00
152889,00
152905,00
152921,00
152937,00
152953,00
152969,00
152985,00
153001,00
153018,00
153034,00
153050,00
153066,00
153082,00
153098,00
153114,00
153130,00
153146,00
153162,00
153178,00
153194,00
153210,00
153226,00
153242,00
153258,00
153275,00
153291,00
153307,00
153324,00
153340,00
153356,00
153372,00
153388,00
153404,00
153420,00
153436,00
153452,00
153468,00
153484,00
153500,00
153516,00
153532,00
153548,00
153564,00
153580,00
153596,00
153612,00
153628,00
153644,00
153660,00
153676,00
153692,00
153708,00
153724,00
153740,00
153756,00
153772,00
153788,00
153805,00
153821,00
153837,00
153853,00
153869,00
153885,00
153902,00
153917,00
153933,00
153949,00
153966,00