00
104976,11
104992,11
105008,11
105025,11
105040,11
105056,11
105072,11
105088,10
105104,10
105120,10
105136,10
105152,11
105168,11
105184,11
105200,10
105217,10
105233,00
105249,00
105265,00
105281,00
105297,00
105313,00
105329,00
105345,00
105361,00
105377,00
105393,00
105409,00
105425,00
105441,00
105457,00
105473,00
105489,00
105506,00
105522,00
105538,00
105554,00
105570,00
105586,00
105602,00
105618,00
105634,00
105650,00
105666,00
105682,00
105698,00
105714,00
105730,00
105746,00
105762,00
105778,00
105794,00
105810,00
105826,00
105842,00
105858,00
105874,00
105890,00
105906,00
105922,00
105938,00
105954,00
105970,00
105986,00
106002,00
106018,00
106034,00
106050,00
106066,00
106082,00
106098,00
106114,00
106130,00
106146,00
106162,00
106178,00
106194,00
106210,00
106226,00
106242,00
106258,00
106274,00
106290,00
106306,00
106323,00
106338,00
106355,00
106371,00
106387,00
106402,00
106419,00
106435,00
106451,00
106466,00
106483,00
106498,00
106515,00
106531,00
106547,00
106563,00
106579,00
106595,00
106611,00
106627,00
106643,00
106659,00
