185763,00,01
185773,00,01
185783,00,00
185794,00,00
185804,00,01
185815,00,01
185825,00,01
185836,00,01
185846,00,01
185856,00,01
185867,00,01
185877,00,01
185887,00,01
185898,00,00
185908,00,01
185918,00,01
185929,00,01
185939,00,01
185949,00,01
185960,00,00
185971,00,00
185981,00,00
185991,00,00
186002,00,00
186013,00,00
186023,00,01
186034,00,01
186044,00,00
186054,00,00
186064,00,00
186075,00,00
186085,00,00
186096,00,00
186106,00,00
186117,00,00
186127,00,00
186137,00,00
186148,00,00
186158,00,00
186168,00,00
186179,00,00
186189,00,00
186199,00,00
186210,00,00
186220,00,00
186230,00,00
186241,00,00
186251,00,00
186261,00,00
186272,00,00
186283,00,00
186293,00,00
186303,00,00
186314,00,00
186324,00,00
186334,00,00
186345,00,00
186356,00,00
186366,00,00
186376,00,00
186387,00,00
186397,00,00
186407,00,00
186418,00,00
186428,00,00
186439,00,00
186449,00,00
186460,00,00
186470,00,00
186481,00,00
186492,00,00
186502,00,00
186512,00,00
186522,00,00
186533,00,00
186543,00,00
186554,00,01
186564,00,01
186575,00,01
186586,00,00
186596,00,00
186606,00,00
186616,00,00
186627,00,00
186638,00,01
186648,00,01
186659,00,01
186669,00,01
186680,00,01
186690,00,00
186700,00,01
186711,00,01
186722,00,01
186732,00,01
186742,00,01
186753,00,01
186764,00,01
186774,00,01
186785,00,01
186795,00,01
186806,00,01
186816,00,01
186826,00,01
186836,00,01
186847,00,01
186857,00,01
186867,00,01
186878,00,00
186889,00,00
186899,00,01
186910,00,00
186920,00,00
186930,00,01
186941,00,01
186951,00,01
186962,00,01
186972,00,01
186982,00,01
186993,00,01
187003,00,01
187013,00,01
187023,00,01
187034,00,00
187044,00,00
187055,00,00
187065,00,00
187076,00,00
187086,00,01
187097,00,01
187107,00,01
187117,00,01
187128,00,01
187139,00,00
187149,00,00
187160,00,00
187170,00,00
187181,00,00
187191,00,00
187201,00,00
187212,00,00
187222,00,00
187232,00,00
187242,00,00
187252,00,00
187263,00,00
187273,00,00
187283,00,00
187294,00,00
187304,00,00
187314,00,00
187325,00,00
187335,00,00
187346,00,00
187356,00,00
187366,00,00
187376,00,00
187386,00,00
187397,00,00
187408,00,00
187418,00,00
187428,00,00
187439,00,00
187449,00,00
187459,00,00
187470,00,00
187480,00,00
187490,00,00
187501,00,00
187511,00,00
187521,00,00
187532,00,00
187543,00,00
187553,00,00
187564,00,00
187575,00,00
187585,00,00
187595,00,00
187606,00,00
187616,00,00
187627,00,01
187637,00,01
187648,00,01
187658,00,01
187669,00,01
187679,00,01
187690,00,01
187700,00,01
187711,00,01
187721,00,01
187731,00,01
187742,00,01
187753,00,01
187763,00,01
187774,00,01
187784,00,01
187794,00,01
187805,00,01
187815,00,01
187826,00,01
187836,00,01
187847,00,01
187857,00,01
187867,00,01
187877,00,01
187888,00,01
187898,00,01
187909,00,01
187920,00,01
187930,00,01
187940,00,01
187951,00,01
187961,00,01
187972,00,00
187982,00,00
187992,00,00
188003,00,00
188014,00,00
188024,00,00
188034,00,00
188045,00,00
188055,00,00
188066,00,00
188076,00,01
188086,00,01
188097,00,01
188107,00,01
188117,00,00
188128,00,00
188138,00,00
188149,00,01
188159,00,01
188169,00,01
188180,00,01
188190,00,01
188201,00,01
188211,00,01
188221,00,01
188231,00,01
188242,00,00
188252,00,00
188263,00,00
188273,00,00
188284,00,00
188294,00,00
188305,00,00
188315,00,00
188326,00,00
188336,00,00
188346,00,00
188357,00,00
188367,00,00
188378,00,00
188388,00,00
188399,00,00
188410,00,00
188420,00,00
188431,00,00
188441,00,00
188452,00,00
188462,00,00
188473,00,00
188483,00,00
188494,00,00
188504,00,00
188515,00,01
188525,00,01
188536,00,01
188546,00,01
188557,00,01
188567,00,01
188577,00,01
188587,00,01
188598,00,01
188608,00,01
188619,00,01
188629,00,01
188639,00,01
188650,00,01
188660,00,01
188670,00,01
188681,00,01
188692,00,01
188702,00,01
188712,00,01
188722,00,01
188733,00,01
188743,00,01
188754,00,01
188764,00,01
188774,00,01
188785,00,01
188796,00,01
188806,00,01
188816,00,01
188827,00,01
188837,00,01
188847,00,01
188857,00,00
188867,00,00
188878,00,00
188889,00,00
188899,00,00
188909,00,00
188920,00,00
188931,00,00
188941,00,01
188951,00,01
188962,00,01
188973,00,01
188983,00,01
188994,00,01
189004,00,01
189014,00,01
189025,00,01
189035,00,01
189046,00,01
189056,00,01
189066,00,01
189077,00,01
189087,00,00
189097,00,00
189108,00,00
189118,00,00
189129,00,00
189140,00,00
189150,00,00
189160,00,00
189171,00,00
189181,00,00
189191,00,00
189202,00,00
189213,00,00
189223,00,00
189233,00,00
189243,00,01
189254,00,00
189264,00,00
189275,00,00
189285,00,00
189296,00,01
189306,00,01
189316,00,01
189326,00,01
189337,00,01
189347,00,01
189357,00,01
189368,00,01
189378,00,01
189389,00,01
189399,00,01
189409,00,01
189420,00,01
189431,00,01
189441,00,01
189452,00,01
189462,00,01
189472,00,01
189483,00,11
189493,00,11
189504,00,11
189514,00,11
189525,00,01
189535,00,01
189546,00,01
189556,00,01
189566,00,11
189577,00,11
189587,00,11
189597,00,11
189607,00,11
189618,00,11
189628,00,11
189639,00,11
189650,00,01
189660,00,01
189671,00,01
189681,00,01
189691,00,01
189702,00,01
189713,00,01
189723,00,01
189734,00,01
189744,00,01
189755,00,01
189765,00,01
189776,00,01
189786,00,01
189797,00,01
189807,00,01
189818,00,01
189828,00,01
189839,00,11
189849,00,11
189860,00,11
189870,00,11
189880,00,11
189891,00,11
189901,00,11
189912,00,11
189922,00,11
189933,00,11
189943,00,11
189954,00,11
189964,00,11
189975,00,11
189985,00,11
189996,00,11
190006,00,11
190017,00,11
190027,00,11
190037,00,11
190048,00,11
190059,00,11
190069,00,11
190079,00,11
190090,00,11
190100,00,11
190111,00,11
190121,00,11
190132,00,11
190142,00,11
190153,00,11
190163,00,11
190173,00,11
190184,00,11
190194,00,11
190204,00,11
190214,00,11
190224,00,11
190234,00,11
190245,00,11
190255,00,11
190266,00,11
190276,00,11
190286,00,11
190297,00,11
190307,00,11
190317,00,11
190328,00,11
190338,00,11
190349,00,11
190360,00,11
190370,00,11
190381,00,11
190391,00,11
190402,01,11
190412,01,11
190423,01,11
190434,01,11
190444,01,11
190454,01,10
190465,01,10
190475,01,10
190485,01,10
190496,01,10
190506,01,10
190517,01,10
190527,01,10
190537,01,11
190548,01,11
190558,01,11
190569,01,11
190579,01,11
190590,01,11
190600,01,11
190611,01,11
190622,01,11
190632,01,11
190643,01,11
190653,01,11
190663,01,11
190674,01,11
190684,01,11
190695,01,01
190705,01,01
190715,01,01
190726,01,11
190736,11,11
190746,11,01
190757,01,01
190767,01,01
190778,01,01
190788,01,01
190798,01,01
190809,01,01
190819,01,01
190830,01,01
190841,01,01
190851,01,01
190861,01,00
190872,01,00
190882,01,01
190893,01,00
190903,01,00
190913,01,00
190924,01,01
190934,01,01
190945,01,01
190955,01,01
190965,11,01
190975,11,01
190986,11,01
190996,11,01
191007,11,01
191017,11,01
191027,00,01
191037,00,01
191048,00,01
191058,01,01
191069,01,01
191079,00,01
191089,00,01
191100,00,01
191110,00,01
191120,00,01
191131,00,01
191142,00,01
191152,00,01
191162,00,01
191173,00,01
191183,00,01
191193,00,00
191204,00,00
191214,11,00
191224,00,00
191235,00,00
191245,00,00
191255,10,00
191265,10,10
191276,10,10
191286,10,00
191297,10,00
191307,11,00
191317,11,00
191328,11,00
191338,11,00
191349,11,00
191359,11,00
191369,11,00
191380,11,00
191390,11,00
191400,11,00
191411,01,00
191421,01,00
191431,11,00
191442,11,00
191452,11,00
191462,11,00
191473,11,00
191483,11,00
191493,11,00
191504,11,00
191514,11,00
191525,11,00
191535,11,00
191545,11,00
191556,11,00
191567,11,01
191577,11,01
191588,11,11
191598,11,11
191608,11,11
191619,11,01
191629,11,11
191639,11,10
191650,11,10
191661,11,10
191671,11,10
191682,11,10
191692,11,10
191703,11,10
191713,11,10
191724,11,10
191734,11,10
191744,11,10
191755,11,10
191765,11,10
191776,11,10
191786,11,10
191796,11,10
191807,11,10
191817,11,10
191827,11,10
191837,11,10
191847,01,10
191858,01,10
191868,01,10
191878,01,10
191889,01,10
191899,01,10
191910,01,10
191920,01,11
191931,01,11
191941,11,10
191951,11,11
191961,11,11
191972,11,11
191982,01,11
191992,01,11
192002,01,11
192012,01,10
192023,01,10
192033,01,10
192043,01,10
192054,01,10
192064,01,10
192074,11,10
192084,11,10
192094,11,11
192105,11,11
192115,11,11
192125,11,11
192135,01,11
192146,01,11
192156,01,11
192167,01,11
192177,01,10
192188,11,10
192198,11,10
192209,11,10
192220,11,10
192230,11,10
192241,11,10
192252,11,10
192262,11,10
192273,11,10
192284,11,10
192294,11,10
192304,11,10
192315,11,10
192325,11,10
192336,11,10
192346,11,10
192357,11,10
192368,11,10
192378,11,10
192389,11,10
192399,11,11
192410,11,01
192420,11,00
192431,11,10
192441,11,11
192452,11,11
192462,11,10
192473,01,11
192484,01,11
192494,01,11
192505,01,11
192515,01,11
192526,01,11
192536,01,11
192547,01,11
192557,01,11
192568,01,11
192579,01,11
192589,01,11
192600,01,11
192611,01,11
192621,00,11
192634,00,11
192645,00,11
192656,01,11
192667,00,11
192679,00,11
192689,00,11
192700,00,11
192710,00,11
192721,00,11
192732,00,11
192743,00,11
192753,00,11
192763,00,11
192774,00,11
192784,00,11
192795,00,11
192806,00,11
192817,00,11
192827,00,11
192838,00,11
192849,00,11
192859,00,11
192869,00,11
192880,00,11
192891,00,11
192902,00,11
192913,00,11
192923,00,11
192934,00,11
192944,00,11
192954,00,11
192965,00,11
192976,00,11
192986,00,11
192997,00,11
193007,00,11
193017,00,11
193027,00,11
193038,00,11
193049,00,11
193059,00,11
193070,01,11
193081,01,11
193091,01,11
193101,01,11
193112,01,11
193122,01,11
193133,01,11
193143,01,01
193154,11,00
193164,11,01
193175,11,01
193185,11,01
193196,11,01
193206,10,01
193216,10,01
193227,00,00
193237,00,00
193247,00,00
193257,00,00
193268,00,00
193278,00,00
193288,00,00
193299,00,00
193309,00,00
193320,00,00
193330,00,00
193341,00,00
193351,00,00
193361,00,00
193372,00,00
193382,00,00
193393,00,00
193403,00,00
193414,00,00
193424,00,00
193435,00,00
193445,00,00
193456,00,00
193466,00,00
193477,00,00
193487,00,00
193497,00,00
193507,00,00
193518,00,00
193528,00,00
193539,00,00
193549,00,00
193560,00,00
193570,00,00
193581,00,00
193591,00,00
193602,00,00
193612,00,00
193622,00,00
193632,00,00
193643,00,00
193653,00,00
193664,00,00
193674,00,00
193684,00,00
193695,00,00
193705,00,00
193716,00,00
193727,00,00
193737,00,00
193747,00,00
193758,00,00
193768,00,00
193778,00,00
193789,00,00
193799,00,00
193809,00,00
193819,00,00
193830,00,00
193841,00,00
193851,00,00
193862,00,00
193872,00,00
193883,00,00
193893,00,00
193904,00,00
193914,00,00
193925,00,00
193935,00,00
193946,00,00
193956,00,00
193967,00,00
193977,00,00
193987,00,00
193997,00,00
194008,00,00
194018,00,00
194029,00,00
194039,00,00
194049,00,00
194060,00,00
194070,00,00
194081,00,00
194091,00,00
194102,00,00
194112,00,00
194123,00,00
194134,00,00
194144,00,00
194155,00,00
194165,00,00
194175,00,00
194186,00,00
194196,00,00
194206,00,00
194217,00,00
194227,00,00
194237,00,00
194247,00,00
194258,00,00
194269,00,00
194279,00,00
194289,00,00
194299,00,00
194310,00,00
194323,00,00
194333,00,00
194344,00,00
194354,00,00
194364,00,00
194374,00,00
194385,00,00
194395,00,00
194406,00,00
194417,00,00
194427,00,00
194437,00,00
194448,00,00
194459,00,00
194469,00,00
194480,00,00
194490,00,00
194500,00,00
194511,00,00
194522,00,00
194532,00,00
194543,00,00
194553,00,00
194563,00,00
194574,00,00
194585,00,00
194595,00,00
194605,00,00
194616,00,00
194627,00,00
194637,00,00
194647,00,00
194657,00,00
194668,00,00
194679,00,00
194690,00,00
194700,00,00
194711,00,00
194721,00,00
194732,00,00
194742,00,00
194753,00,00
194763,00,00
194773,00,00
194784,00,00
194794,00,00
194804,00,00
194815,00,00
194825,00,00
194835,00,00
194846,00,00
194857,00,00
194867,00,00
194877,00,00
194887,00,00
194898,00,00
194908,00,00
194918,00,00
194929,00,00
194939,00,00
194949,00,00
194960,00,00
194971,00,00
194981,00,00
194992,00,00
195002,00,00
195012,00,00
195023,00,00
195034,00,00
195044,00,00
195054,00,00
195065,00,00
195075,00,00
195086,00,00
195096,00,00
195107,00,00
195117,00,00
195127,00,00
195138,00,00
195148,00,00
195158,00,00
195168,00,00
195178,00,00
195188,00,00
195199,00,00
195209,00,00
195219,00,00
195230,00,00
195240,00,00
195251,00,00
195261,00,00
195272,00,00
195282,00,00
195292,00,00
195303,00,01
195313,00,01
195323,00,01
195333,00,01
195344,00,01
195354,00,01
195365,00,01
195375,00,11
195386,00,11
195396,00,11
195407,00,11
195417,00,11
195427,00,11
195438,00,11
195448,00,11
195458,01,11
195468,01,11
195478,01,11
195488,01,10
195499,01,10
195509,01,10
195520,01,10
195530,01,10
195541,11,10
195551,11,10
195562,11,00
195573,11,00
195583,11,00
195593,11,00
195603,11,00
195614,11,00
195624,11,00
195634,10,00
195645,10,00
195655,10,00
195665,10,00
195676,00,00
195686,00,00
195697,00,00
195707,00,00
195717,00,00
195727,00,00
195738,00,00
195748,00,00
195758,00,00
195768,00,00
195779,00,00
195789,00,00
195800,00,00
195810,00,00
195820,00,00
195831,00,00
195842,00,00
195852,00,00
195862,00,00
195872,00,00
195883,00,00
195893,00,00
195903,00,00
195914,00,00
195924,00,00
195935,00,00
195945,00,00
195956,00,00
195966,00,00
195977,00,00
195987,00,00
195998,00,00
196008,00,00
196019,00,00
196029,00,00
196039,00,00
196050,00,00
196060,00,00
196071,00,00
196082,00,00
196092,00,00
196102,00,00
196113,00,00
196123,00,00
196133,00,00
196144,00,00
196154,00,00
196164,00,00
196175,00,00
196185,00,00
196195,00,00
196205,00,00
196215,00,00
196226,00,00
196236,00,00
196246,00,00
196257,00,00
196267,00,00
196277,00,00
196288,00,00
196298,00,00
196309,00,00
196319,00,00
196330,00,00
196340,00,00
196351,00,00
196362,00,00
196372,00,00
196383,00,00
196393,00,00
196404,00,00
196414,00,00
196425,00,00
196435,00,00
196445,00,00
196456,00,00
196466,00,00
196476,00,00
196487,00,00
196497,00,00
196508,00,00
196518,00,00
196528,00,00
196538,00,00
196548,00,00
196559,00,00
196569,00,00
196579,00,00
196590,00,00
196601,00,00
196611,00,00
196621,00,00
196631,00,00
196641,00,00
196652,00,00
196662,00,00
196673,00,00
196683,00,00
196694,00,00
196704,00,00
196715,00,00
196725,00,01
196736,00,01
196746,00,01
196757,00,01
196767,00,01
196778,00,01
196788,00,01
196798,00,11
196808,00,11
196818,00,11
196829,00,11
196839,00,11
196849,00,10
196860,00,10
196871,01,10
196881,01,10
196891,01,10
196901,01,10
196912,01,00
196922,01,00
196933,01,00
196943,01,00
196954,11,00
196965,11,00
196975,11,00
196986,11,00
196997,11,00
197007,11,00
197017,00,00
197028,10,00
197038,10,00
197048,10,00
197058,10,00
197069,10,00
197079,10,00
197090,10,00
197100,00,00
197111,00,00
197121,00,00
197132,00,00
197143,00,00
197153,00,00
197164,00,00
197174,00,00
197184,00,00
197195,00,00
197205,00,00
197215,00,00
197225,00,00
197235,00,00
197246,00,00
197257,00,00
197267,00,00
197277,00,00
197288,00,00
197298,00,00
197308,00,00
197318,00,00
197328,00,00
197339,00,00
197349,00,00
197360,00,00
197370,00,00
197381,00,00
197391,00,01
197402,00,01
197412,00,01
197423,00,01
197433,00,01
197443,00,01
197453,00,01
197464,00,01
197474,00,11
197485,00,11
197495,00,11
197506,00,11
197516,00,11
197526,00,11
197537,00,11
197547,00,11
197558,00,11
197568,00,11
197578,01,10
197588,01,10
197598,01,10
197609,01,10
197620,01,10
197630,01,10
197640,01,10
197651,01,10
197661,01,00
197671,01,00
197682,11,00
197692,11,00
197702,11,00
197713,11,00
197724,10,00
197734,10,00
197745,10,00
197755,10,00
197765,10,00
197776,10,00
197786,10,00
197797,10,00
197807,10,00
197817,10,00
197828,10,00
197838,10,00
197848,10,00
197859,10,00
197869,10,00
197880,10,00
197890,10,00
197900,10,00
197911,10,00
197921,10,00
197931,10,00
197942,10,00
197952,11,00
197963,11,00
197973,11,00
197983,11,00
197994,11,00
198004,11,00
198014,11,00
198025,11,00
198035,10,00
198045,10,00
198056,10,00
198066,10,00
198076,10,00
198087,10,00
198097,10,00
198108,10,00
198118,10,00
198128,10,00
198138,10,00
198149,10,00
198160,10,00
198170,10,00
198180,10,00
198191,10,00
198201,10,00
198211,10,00
198221,10,00
198232,10,00
198242,10,00
198252,00,00
198263,00,00
198274,00,00
198284,00,00
198295,00,00
198305,00,00
198316,00,00
198326,00,00
198336,00,00
198347,00,00
198357,00,00
198367,00,00
198378,00,00
198388,00,00
198399,00,00
198409,00,00
198419,00,00
198430,00,00
198440,00,00
198451,00,00
198461,00,00
198472,00,00
198483,00,00
198493,00,00
198503,00,00
198514,00,00
198524,00,00
198535,00,00
198545,00,00
198556,00,00
198566,00,00
198577,00,00
198587,00,00
198598,00,00
198608,00,00
198619,00,00
198629,00,00
198639,00,00
198650,00,00
198660,00,00
198671,00,00
198681,00,00
198691,00,00
198702,00,00
198713,00,00
198723,00,00
198734,00,00
198745,00,00
198755,00,00
198765,00,00
198776,00,00
198786,00,00
198796,00,00
198806,00,00
198817,00,00
198827,00,00
198838,00,00
198848,00,00
198858,00,00
198868,00,00
198879,00,00
198889,00,00
198899,00,00
198910,00,00
198921,00,00
198931,00,00
198941,00,00
198952,00,00
198962,00,00
198972,00,00
198983,00,00
198993,00,00
199004,00,00
199014,00,00
199024,00,00
199035,00,00
199045,00,00
199056,00,00
199066,00,00
199077,00,00
199087,00,00
199097,00,00
199108,00,00
199118,00,00
199128,00,00
199138,00,00
199149,00,00
199159,00,00
199169,00,00
199179,00,00
199189,00,00
199199,00,00
199210,00,00
199220,00,00
199231,00,00
199241,00,00
199252,00,00
199262,00,00
199273,00,00
199284,00,00
199294,00,00
199305,00,00
199315,00,00
199326,00,00
199336,00,00
199347,00,00
199357,00,00
199367,00,00
199378,00,00
199388,00,00
199398,00,00
199408,00,00
199419,00,00
199429,00,00
199439,00,00
199450,00,00
199460,00,00
199471,00,00
199481,00,00
199492,00,00
199502,00,00
199513,00,00
199523,00,00
199533,00,00
199543,00,00
199554,00,00
199564,00,00
199575,00,00
199585,00,00
199596,00,00
199606,00,00
199616,00,00
199627,00,00
199637,00,00
199648,00,00
199658,00,00
199668,00,00
199678,00,00
199689,00,00
199699,00,00
199710,00,00
199720,00,00
199731,00,00
199742,00,00
199752,00,00
199762,00,00
199772,00,00
199783,00,00
199793,00,00
199804,00,00
199814,00,00
199825,00,00
199835,00,00
199846,00,00
199856,00,00
199867,00,00
199877,00,00
199888,00,00
199898,00,00
199908,00,00
199918,00,00
199928,00,00
199939,00,00
199949,00,00
199960,00,00
199970,00,00
199981,00,00
199991,00,00
200002,00,00
200012,00,00
200023,00,00
200033,00,00
200044,00,00
200054,00,00
200064,00,00
200075,00,00
200085,00,00
200096,00,00
200106,00,00
200116,00,00
200127,00,00
200137,00,00
200148,00,00
200158,00,00
200168,00,00
200179,00,00
200189,00,00
200199,00,00
200210,00,00
200220,00,00
200230,00,00
200241,00,00
200251,00,00
200261,00,00
200271,00,00
200282,00,00
200292,00,00
200303,00,01
200314,00,01
200324,00,01
200335,00,01
200345,00,01
200355,00,01
200365,00,01
200375,00,01
200386,00,01
200396,00,01
200407,00,01
200418,00,01
200428,00,01
200438,00,01
200449,00,01
200459,00,01
200469,00,01
200480,00,11
200491,00,11
200501,00,11
200512,00,11
200522,00,11
200532,00,11
200543,00,10
200553,00,10
200564,00,11
200574,00,10
200585,00,10
200595,00,10
200606,00,10
200616,00,10
200627,00,10
200637,01,10
200648,01,10
200658,01,10
200668,01,10
200678,01,10
200689,01,10
200699,01,10
200709,01,10
200720,01,10
200730,01,10
200740,01,10
200751,01,10
200761,01,10
200771,01,10
200782,01,10
200793,01,00
200803,01,11
200814,01,01
200824,11,11
200835,11,01
200845,11,01
200856,11,01
200866,11,11
